,BTC_close,BTC_high,BTC_low,time,BTC_volume,_BTC_RETURNS,_TO_EXCHANGE_TRANSACTIONS,_FROM_EXCHANGE_TRANSACTIONS,_ONCHAIN_TRANSACTIONS,_ONCHAIN_VOLUME,close,high,low,volume,_RETURNS,_INTERCEPT,_REALIZED_VOL,_VOL_PROXY,_NEGATIVE_RETURNS,_BTC_REALIZED_VOL,_BTC_VOL_PROXY,_BTC_NEGATIVE_RETURNS
485,4006.16,4052.46,3923.19,2019-03-16,1204589386.6,0.020601866266289903,147,248,392,1.735333451175604e+25,4.148e-05,4.401e-05,3.928e-05,2405.78,-0.05373726784147692,1,85.30526810677081,28.876939550666297,1,32.704448810648735,4.244368936540939,0
486,3982.66,4006.92,3955.5,2019-03-17,867847017.61,-0.005883238771875909,106,212,317,1.543737586958356e+25,4.218e-05,4.279e-05,3.932e-05,2033.57,0.016734791689302142,1,26.565658231417792,2.8005325288433602,0,9.3393520163987,0.3461249844690396,1
487,3987.93,4032.99,3957.2,2019-03-18,1100757799.54,0.001322361523536486,162,198,358,2.1948647864180463e+25,5.025e-05,5.651e-05,4.076e-05,10992.12,0.17506437188855628,1,277.9060748669087,306.47534304734734,0,2.0991838407596344,0.017486399989297366,0
488,4016.06,4028.7,3971.44,2019-03-19,1103158602.69,0.007029023229298659,902,702,1595,1.6122426543583422e+26,4.723e-05,5.133e-05,4.487e-05,4229.4,-0.06198126303115892,1,98.3922047556776,38.41676966937707,1,11.15822845465355,0.49407167558020143,0
489,4041.86,4045.35,3985.79,2019-03-20,1239590016.59,0.006403659546057483,297,351,643,3.1780535318818894e+25,4.629e-05,4.889e-05,4.512e-05,2296.15,-0.020103328864847114,1,31.913045220558377,4.041438314481952,1,10.16549438375385,0.4100685558181313,0
490,3981.8,4061.53,3919.43,2019-03-21,1456369286.52,-0.014971003699365326,220,286,503,2.696678997799779e+25,4.747e-05,4.936e-05,4.5299999999999997e-05,3268.23,0.025171977520047406,1,39.959275515452354,6.33628452269772,0,23.765731599328575,2.241309517664103,1
491,3989.6,4004.19,3969.92,2019-03-22,1024195974.93,0.001956996886216089,204,278,476,2.9481693059702998e+25,4.764e-05,4.949e-05,4.647e-05,2400.13,0.003574811923872545,1,5.674838000637269,0.12779280291061326,0,3.1066362464743036,0.038298368126594685,0
492,4005.29,4018.2,3979.9,2019-03-23,1086742893.34,0.0039250121372464974,247,310,556,2.6878980905480078e+25,4.61e-05,4.766e-05,4.561e-05,1255.71,-0.03285979448449616,1,52.1633066032017,10.797660935633244,1,6.230763604838299,0.15405720277532317,0
493,3991.18,4005.3,3964.64,2019-03-24,995217812.59,-0.0035290608591402872,154,190,339,1.7281032344253234e+25,4.626e-05,4.672e-05,4.322e-05,2170.59,0.0034647068006901094,1,5.500051536228483,0.12004193214748293,0,5.602210436937823,0.12454270547515982,1
494,3935.91,3998.46,3894.92,2019-03-25,1299842993.95,-0.013944813452960503,218,290,505,2.70110389115218e+25,4.298e-05,4.6700000000000003e-05,4.156e-05,2249.49,-0.07354276558892892,1,116.74552108573455,54.08538370468147,1,22.136705085433796,1.9445782223786823,1
495,3946.37,3950.33,3898.66,2019-03-26,1070102378.12,0.002654055968585922,219,291,508,2.99173362339549e+25,4.158e-05,4.361e-05,4.007e-05,1585.03,-0.03311560878449704,1,52.56939921497188,10.966435451678576,1,4.213183235114128,0.07044013084386558,0
496,4039.38,4046.49,3936.54,2019-03-27,1128789370.19,0.023295045806005277,212,224,435,2.3556469630580877e+25,4.146e-05,4.279e-05,4.047e-05,1374.78,-0.0028901754222339093,1,4.588011247548206,0.08353113971284956,1,36.97973878953107,5.42659159103884,0
497,4026.89,4039.38,4006.39,2019-03-28,914587886.59,-0.0030968489728415705,205,220,423,9.667512609575859e+24,4.066e-05,4.153e-05,4.038e-05,988.07,-0.01948429880743241,1,30.930365468963927,3.79637900017312,1,4.916095338039573,0.0959047356058989,1
498,4103.14,4122.16,4024.69,2019-03-29,1129659258.22,0.018758168375860862,141,199,339,1.4035194332558254e+25,3.867e-05,4.087e-05,3.799e-05,1444.49,-0.05018070258099527,1,79.65939578628561,25.18102911522306,1,29.777669144163255,3.5186888081714653,0
499,4107.32,4139.37,4058.18,2019-03-30,954354680.76,0.0010182134402061394,147,296,437,2.0637466581164595e+25,3.663e-05,3.869e-05,3.551e-05,1474.07,-0.05419652882848247,1,86.03432232186482,29.372637370565315,1,1.6163637266211612,0.010367586098164213,0
500,4103.92,4117.13,4084.37,2019-03-31,892235652.27,-0.0008281331916517587,142,361,503,8.874815303098505e+24,3.666e-05,3.98e-05,3.578e-05,1675.6,0.0008186656208355458,1,1.2995913837900597,0.006702133987380497,0,1.3146206865298975,0.006858045831153285,1
501,4144.18,4156.41,4076.7,2019-04-01,1186833049.25,0.00976232580620362,148,220,363,8.151338695826018e+24,3.612e-05,3.728e-05,3.516e-05,1403.44,-0.014839513862774822,1,23.556997954797637,2.202111716834861,1,15.497211780481873,0.9530300514646916,0
502,4857.19,4886.97,4141.33,2019-04-02,2370238440.35,0.15875514108880928,176,267,438,1.485445895688432e+25,3.189e-05,3.613e-05,3.117e-05,1996.64,-0.12455424752681843,1,197.72373821564585,155.13760576971956,1,252.0159736043769,252.03194822127742,0
503,4943.01,5269.03,4811.9,2019-04-03,3002622367.27,0.01751437598959349,237,381,610,2.653364242984211e+25,2.996e-05,3.2500000000000004e-05,2.863e-05,1812.82,-0.06242932237294596,1,99.1034769102599,38.97420291945211,1,27.80320994216797,3.067533663048489,0
504,4896.82,5032.69,4784.85,2019-04-04,2418470482.74,-0.009388442539359332,209,348,553,1.624878968984401e+25,3.323e-05,3.5600000000000005e-05,2.939e-05,4296.71,0.10358992371748243,1,164.44390589316862,107.3087229579383,0,14.903690494419736,0.881428533148519,1
505,5003.79,5024.87,4884.13,2019-04-05,1835495836.07,0.02160961045085763,339,417,750,3.576074896755951e+25,3.128e-05,3.383e-05,3.094e-05,1516.49,-0.060474166689392206,1,95.99976348239937,36.571248367763936,1,34.30419310917142,4.669752638378153,0
506,5043.46,5196.14,4940.8,2019-04-06,1791181492.87,0.007896729183814344,190,295,482,1.7432185388002998e+25,3.02e-05,3.176e-05,2.939e-05,1043.77,-0.03513699129628556,1,55.77824447340885,12.346081573552471,1,12.535668954718746,0.6235833180250515,0
507,5170.11,5213.44,5031.41,2019-04-07,1977033384.94,0.02480161040873341,136,195,327,1.317569667937307e+25,2.982e-05,3.0799999999999996e-05,2.946e-05,748.27,-0.012662615044231273,1,20.10127821286924,1.6034181975839217,1,39.37133595325236,6.151198788665934,0
508,5237.91,5296.72,5049.15,2019-04-08,2145477257.78,0.013028598917582457,114,193,304,7.637636277870296e+24,2.769e-05,2.983e-05,2.753e-05,996.57,-0.07410797215372256,1,117.64275869162866,54.91991536736918,1,20.68225960051749,1.6974438975523076,0
509,5151.96,5238.73,5082.49,2019-04-09,1669473515.75,-0.01654533901056432,160,266,414,1.9083396239872248e+25,2.897e-05,3.114e-05,2.7600000000000003e-05,2067.48,0.045189474598387847,1,71.7360669990038,20.420886144783402,0,26.264911427524705,2.737482429745015,1
510,5305.0,5395.25,5137.91,2019-04-10,1812858421.91,0.029272547269190596,225,306,525,2.817108867700643e+25,2.785e-05,2.919e-05,2.716e-05,934.05,-0.039427845407965734,1,62.589764208346786,15.545549935144447,1,46.468728189394156,8.568820236269978,0
511,5017.08,5330.31,4932.29,2019-04-11,1820113868.46,-0.05580168090663129,119,200,319,9.852985354870064e+24,2.7000000000000002e-05,2.786e-05,2.584e-05,656.93,-0.030996100368962942,1,49.20478391344536,9.607582380828246,1,88.58242225099453,31.13827592005499,1
512,5049.01,5074.59,4884.87,2019-04-12,1507616578.75,0.00634409330571728,154,427,581,1.2539840636427238e+25,2.816e-05,2.959e-05,2.625e-05,1107.73,0.04206566528551292,1,66.77717344796935,17.69520195912807,0,10.070935908669783,0.40247519871646803,0
513,5047.32,5089.62,5006.7,2019-04-13,1124652448.3,-0.0003347751144797684,117,283,399,1.5017785656433307e+25,3.291e-05,3.571e-05,2.802e-05,3954.28,0.15587403166540525,1,247.44235418380435,242.9671374762776,0,0.5314390188269047,0.0011207437727494202,1
514,5130.97,5149.54,5005.11,2019-04-14,1108990191.23,0.01643731577869545,281,355,631,2.656789579007289e+25,3.142e-05,3.570000000000001e-05,3.089e-05,3048.18,-0.04633193012777248,1,73.54965892782592,21.46647749364791,1,26.0934298631181,2.701853500085504,0
515,5029.59,5166.13,4961.82,2019-04-15,1450667040.21,-0.019956255274191648,231,329,555,2.9522466139559603e+25,3.003e-05,3.206e-05,2.957e-05,1619.65,-0.04524775083223709,1,71.82857765226774,20.47358955376212,1,31.6795731333782,3.9825212456870194,1
516,5175.82,5194.78,5008.2,2019-04-16,1277782178.88,0.02865931085012896,127,199,325,1.611121659855458e+25,2.925e-05,3.084e-05,2.8699999999999996e-05,1008.53,-0.026317308317372223,1,41.77743179062906,6.926007170716292,1,45.49524555356268,8.213560984043196,0
517,5202.35,5223.17,5155.37,2019-04-17,1732647494.46,0.005112665872641031,111,148,258,1.237415657494181e+25,3.279e-05,3.451e-05,2.891e-05,3284.77,0.11424401717869159,1,181.35675493908522,130.5169546112518,0,8.116105461343153,0.2613935232526828,0
518,5258.91,5285.63,5199.85,2019-04-18,1451997787.07,0.010813334363261262,230,335,563,2.5960455022560406e+25,3.353e-05,3.508e-05,3.158e-05,2539.18,0.022316969621579474,1,35.427090981170714,4.9804713309050115,0,17.16563614114774,1.1692820005168685,0
519,5257.75,5309.21,5183.14,2019-04-19,1397929212.98,-0.00022060235943754947,161,284,444,1.627663324397885e+25,3.575e-05,3.821e-05,3.259e-05,4835.21,0.0641097086618796,1,101.77100744648197,41.10054744711079,0,0.35019538902442254,0.0004866540098941377,1
520,5291.88,5329.03,5236.89,2019-04-20,1418312293.41,0.006470391676998588,242,343,582,3.8646805789278383e+25,3.798e-05,3.968e-05,3.552e-05,3481.07,0.060509436244123194,1,96.05575216480065,36.61391874581609,0,10.271428357512825,0.418659684537726,0
521,5259.59,5311.68,5176.15,2019-04-21,1651110819.46,-0.00612049331509823,236,365,594,3.747968287042966e+25,3.528e-05,3.806e-05,3.382e-05,2290.64,-0.07374347424554983,1,117.06413620057184,54.380999938040716,1,9.715981927671024,0.3746043842016212,1
522,5356.85,5394.08,5102.8,2019-04-22,1819094535.11,0.018323038816557613,211,344,554,3.1628503411296413e+25,3.491e-05,3.65e-05,3.415e-05,1304.28,-0.010542910021644758,1,16.736350807323287,1.1115295172449746,1,29.086922382957432,3.3573375147307702,0
523,5496.21,5585.57,5336.19,2019-04-23,1938058672.67,0.02568264803695719,93,215,306,1.2261672581260222e+25,3.14e-05,3.509e-05,3.062e-05,1524.78,-0.10596542820273847,1,168.21490235694762,112.2867197418972,1,40.76993982923546,6.59598410190221,0
524,5414.23,5579.29,5344.69,2019-04-24,2120376435.09,-0.015028091054411163,192,309,499,1.682936314757497e+25,2.942e-05,3.144e-05,2.845e-05,878.41,-0.06513317774091476,1,103.39571424109923,42.42330842629594,1,23.856354966004037,2.258435207396728,1
525,5217.93,5485.46,5139.7,2019-04-25,2047058842.93,-0.036929901219673766,133,271,403,6.667329491634329e+24,2.944e-05,3.183e-05,2.909e-05,1098.55,0.0006795786873841081,1,1.0787977218708569,0.004618271923467073,0,58.62440074166207,13.63817604094862,1
526,5314.46,5501.45,5166.34,2019-04-26,2302447131.92,0.018330635861964595,103,208,308,5.58863894425505e+24,2.947e-05,3.05e-05,2.806e-05,724.7,0.0010185028889271308,1,1.6168232122222927,0.010373481347529113,0,29.098982318661935,3.360122111039425,0
527,5291.15,5339.13,5259.78,2019-04-27,1539764943.61,-0.004395793836454942,87,224,308,1.7541355909169055e+25,2.978e-05,3.051e-05,2.915e-05,462.88,0.010464230506260108,1,16.611450948730962,1.0950012008814467,0,6.978106383582204,0.1932300345261526,1
528,5309.39,5338.44,5267.8,2019-04-28,1577995697.48,0.003441337516967735,52,129,180,2.463783276128409e+24,2.931e-05,3.041e-05,2.902e-05,411.28,-0.015908272533062373,1,25.253599746672688,2.5307313498618673,1,5.46295394840013,0.11842803905689657,0
529,5236.3,5330.36,5190.02,2019-04-29,1687710294.85,-0.013861809013606674,61,149,209,8.42159398752699e+24,2.814e-05,2.982e-05,2.766e-05,488.31,-0.04073670303655774,1,64.66751128045325,16.594789742886928,1,22.004939622885523,1.9214974912970724,1
530,5319.39,5336.46,5194.24,2019-04-30,1492131710.71,0.015743493073415493,43,154,195,7.134394231535648e+24,2.864e-05,2.883e-05,2.769e-05,334.94,0.017612290406201936,1,27.958644259835292,3.1019277335239277,0,24.99202046383598,2.478575741526816,0
531,5385.86,5396.23,5318.3,2019-05-01,1363370452.04,0.012418365610303184,78,125,203,5.612112667988335e+24,2.762e-05,2.893e-05,2.728e-05,482.36,-0.036264194111298664,1,57.56762346880174,13.150917745419488,1,19.71354425684286,1.5421580443116076,0
532,5495.58,5534.7,5369.83,2019-05-02,1656990908.69,0.020167132050406877,93,377,468,7.869503594130782e+24,2.754e-05,2.831e-05,2.717e-05,544.85,-0.0029006546806371603,1,4.60464655454496,0.08413797576302266,1,32.01432963766626,4.067132151385483,0
533,5769.8,5840.95,5481.56,2019-05-03,2530626805.64,0.0486932850882269,180,162,340,7.098566550959605e+24,2.595e-05,2.765e-05,2.527e-05,582.19,-0.05946788368861178,1,94.4023387412278,35.364291904022586,1,77.29819371733194,23.710360126833404,0
534,5830.46,5901.71,5603.33,2019-05-04,2253657730.86,0.010458481605425618,150,194,340,2.0158342324610074e+25,2.435e-05,2.596e-05,2.406e-05,436.58,-0.06363976008329963,1,101.02498720573436,40.50019063459938,1,16.60232485157805,1.0937983749102602,0
535,5774.03,5837.47,5704.87,2019-05-05,1813913169.11,-0.00972562254750109,108,165,273,1.2108114333042918e+25,2.518e-05,2.561e-05,2.422e-05,388.33,0.03351817908760246,1,53.208459759313044,11.23468329348591,0,15.438947163580227,0.9458773393646158,1
536,5746.2,5803.08,5627.16,2019-05-06,1726210974.98,-0.004831510158636476,76,130,203,4.166605533799686e+24,2.511e-05,2.556e-05,2.452e-05,428.59,-0.0027838554467063403,1,4.419233518764396,0.07749851148156557,1,7.669784601983127,0.23343490413007467,1
537,5846.4,6019.77,5746.2,2019-05-07,2293412038.54,0.017287320428058806,65,116,179,9.377958340955995e+24,2.344e-05,2.522e-05,2.326e-05,531.04,-0.06882220846068243,1,109.25186895912566,47.364963774056285,1,27.44277041239838,2.9885144758237927,0
538,5985.46,6004.41,5795.0,2019-05-08,1868791631.04,0.023507107668599758,63,106,169,5.121554382591733e+24,2.237e-05,2.356e-05,2.229e-05,361.63,-0.046723189206772986,1,74.17076346056393,21.830564096519076,1,37.31637656012053,5.525841109431416,0
539,6186.96,6202.66,5984.45,2019-05-09,2096647978.5,0.03311065648889944,38,77,109,2.897669630445891e+24,1.902e-05,2.238e-05,1.897e-05,429.86,-0.16222971838479516,1,257.53169406612477,263.18481527209946,1,52.561537689429414,10.963155731258984,0
540,6374.41,6456.98,6152.12,2019-05-10,2377687806.26,0.029847686382906247,95,112,204,3.1330521312578296e+24,2.17e-05,2.378e-05,1.887e-05,1224.02,0.1318212034291708,1,209.25967307930233,173.76829673514834,0,47.381733227893015,8.90884382412327,0
541,7188.75,7368.54,6374.29,2019-05-11,3741001684.71,0.12022576630386972,73,190,262,3.7208154517519464e+24,2.027e-05,2.402e-05,1.991e-05,1878.18,-0.06817030008250491,1,108.21699649137277,46.47189813338769,1,190.85248729332497,144.54234883352694,0
542,6971.58,7512.07,6778.68,2019-05-12,4206746511.64,-0.03067541916646732,130,242,361,6.277419896274954e+24,2.003e-05,2.069e-05,1.933e-05,594.77,-0.01191081078618339,1,18.907825952029793,1.4186741358426258,1,48.69571828628248,9.409813410384707,1
543,7803.07,8090.0,6882.93,2019-05-13,3516692506.54,0.11267536112365129,74,149,218,2.2777955496141112e+24,1.745e-05,2.0600000000000003e-05,1.6899999999999997e-05,765.71,-0.13789150102928893,1,218.8959717797461,190.1406605611039,1,178.8665906505462,126.95737004345227,0
544,7987.66,8325.45,7663.45,2019-05-14,3999048346.77,0.023380604798923343,52,125,175,2.8356652355463935e+24,1.8e-05,1.85e-05,1.703e-05,868.53,0.031032109247727035,1,49.26194623636631,9.629918043628658,0,37.11555948014053,5.466526807634373,0
545,8170.68,8245.01,7838.56,2019-05-15,3340162703.14,0.02265428594059138,71,94,164,1.2433782311504823e+24,1.915e-05,2.011e-05,1.737e-05,944.78,0.06193095773049073,1,98.31234756655827,38.3544352541583,0,35.96256403713163,5.132166714780762,0
546,7867.64,8310.71,7725.72,2019-05-16,3616899970.41,-0.0377939922192887,199,308,504,1.6250636464900414e+25,1.936e-05,2.045e-05,1.834e-05,1005.62,0.010906366221776764,1,17.31331963812871,1.1894882416351318,0,59.99610267873059,14.283858478716546,1
547,7358.05,7919.27,6956.57,2019-05-17,4240120027.37,-0.06696319253892469,203,384,583,1.596424078666902e+25,2.192e-05,2.222e-05,1.819e-05,1428.25,0.12419038023138285,1,197.14611679127628,154.23250542015447,0,106.30077267175832,44.84069155005099,1
548,7259.02,7451.55,7196.47,2019-05-18,3039733527.42,-0.013550118484962681,171,275,441,2.337872788632006e+25,2.026e-05,2.222e-05,2.009e-05,875.09,-0.078750963259278,1,125.01327857449971,62.017142142641525,1,21.51014624800151,1.8360571095652733,1
549,8157.69,8275.36,7249.19,2019-05-19,3988133271.33,0.11671620716433395,137,227,360,2.81826180205351e+25,1.874e-05,2.033e-05,1.856e-05,620.68,-0.07798822201026034,1,123.80246437874689,60.82162772321656,1,185.28123487651453,136.2267301482772,0
550,7938.16,8157.69,7578.03,2019-05-20,3414604744.24,-0.02727953029530994,132,217,349,1.1617219591839e+25,1.932e-05,1.966e-05,1.838e-05,621.53,0.030480551974095604,1,48.38637620846209,9.290640486455434,0,43.3049118264271,7.441727731327328,1
551,7907.3,8034.85,7789.72,2019-05-21,2822018719.71,-0.0038951269344469353,119,229,347,1.265730657813035e+25,2.141e-05,2.278e-05,1.883e-05,1561.24,0.10271727381721973,1,163.05861712253335,105.50838340441695,0,6.183322316145814,0.1517201383545398,1
552,7629.39,8002.15,7529.14,2019-05-22,2666361153.42,-0.0357784889088979,296,507,799,2.916230367811949e+25,2.034e-05,2.437e-05,1.983e-05,2565.4,-0.05126871198117833,1,81.38655716447609,26.284808282090182,1,56.796590363175625,12.801002686041299,1
553,7846.99,7938.92,7480.18,2019-05-23,2791505911.53,0.028122124247124347,279,490,764,4.715345480165239e+25,2.13e-05,2.194e-05,2e-05,861.48,0.04611768209496603,1,73.20955071960904,21.268406018123503,0,44.64248825805128,7.908538721706991,0
554,7969.41,8117.03,7770.24,2019-05-24,3018761363.37,0.015480443686278988,115,258,371,9.661777309372863e+24,2.018e-05,2.253e-05,1.962e-05,853.0,-0.054015057789916554,1,85.74624597894078,29.17626468048025,1,24.574442507301637,2.39644136724055,0
555,8027.34,8084.69,7911.77,2019-05-25,2304579770.53,0.007242752838946487,135,281,412,2.6351923439581467e+25,2.081e-05,2.157e-05,1.998e-05,494.08,0.03074162548008097,1,48.8008175509073,9.450475371575635,0,11.497513691615788,0.524574686860674,0
556,8616.81,8717.13,7858.7,2019-05-26,2810532080.9,0.07086173128000084,90,165,255,1.3179402031416283e+25,1.849e-05,2.18e-05,1.824e-05,554.77,-0.11820359500650923,1,187.64238987661216,139.72089872462854,1,112.48951106301921,50.213849599990496,0
557,8758.87,8899.46,8596.38,2019-05-27,3176160051.09,0.016351954616505182,117,209,324,1.308415074465333e+25,1.86e-05,1.921e-05,1.805e-05,297.54,0.005931535320121029,1,9.416020409903384,0.35183111253843274,0,25.95792321905279,2.6738641978024513,0
558,8716.35,8794.19,8555.63,2019-05-28,2465709908.73,-0.0048663288828638684,134,271,402,1.8735658431807814e+25,1.916e-05,1.959e-05,1.836e-05,413.1,0.029663191823559032,1,47.08885719452477,8.799049491612594,0,7.725057613145059,0.23681156796195105,1
559,8643.57,8750.24,8434.8,2019-05-29,2401877269.96,-0.008384880391927751,99,179,276,9.484782369650929e+24,1.931e-05,2.041e-05,1.871e-05,436.44,0.007798323897707959,1,12.379455405881195,0.6081385561356306,0,13.31058497403811,0.7030621918693448,1
560,8269.12,9039.93,8073.85,2019-05-30,3139165464.41,-0.04428759725146669,129,218,343,1.51503006262776e+25,1.833e-05,1.978e-05,1.782e-05,514.27,-0.05208403458880895,1,82.68084167932574,27.127466590482467,1,70.30438109518099,19.6139127030812,1
561,8556.85,8579.06,8133.01,2019-05-31,2559424258.7,0.03420403710664388,143,223,353,1.7062323337366355e+25,1.824e-05,1.842e-05,1.793e-05,198.13,-0.004922077205428366,1,7.81355533165371,0.2422684401619751,1,54.29722561116299,11.699161543926715,0
562,8544.53,8618.31,8450.76,2019-06-01,1878090379.07,-0.0014408196451185518,83,158,232,6.077664902913433e+24,1.768e-05,1.841e-05,1.752e-05,182.11,-0.031182927436686825,1,49.501362689069644,9.723749635216759,1,2.287230279048232,0.020759612497595493,1
563,8723.19,8809.79,8531.04,2019-06-02,1697479919.97,0.02069368458190901,77,145,208,4.0515248144313117e+24,1.939e-05,2.042e-05,1.764e-05,888.26,0.09232341204506156,1,146.55887307610902,85.23612411642218,0,32.85020586800596,4.282285815755388,0
564,8136.34,8731.92,8136.34,2019-06-03,1987861111.43,-0.06964454926077401,161,235,383,2.0533458892245025e+25,1.859e-05,1.946e-05,1.841e-05,557.75,-0.04213366752120784,1,66.88512365051689,17.752459387876844,1,110.55729450911538,48.50363241736378,1
